-0.03481234828786763,0.09510594136203619,-0.0579287515725445
-0.035369013082611506,0.09684094860190899,-0.05745293200221719
-0.035895967046993826,0.09845470670650701,-0.05708588026093528
-0.036594374015546396,0.10033582269655074,-0.05703447450402851
-0.037355860234564955,0.10239102230488445,-0.05726982144405966
-0.038034606725603416,0.10432949276504765,-0.05731425599871155
-0.03878652987126608,0.10635098414112763,-0.057510913557232736
-0.0395489952522064,0.10838528372369312,-0.057838078938304005
-0.040021007873626904,0.10967259065117298,-0.05845735774669253
-0.040481173431409084,0.11087987060964802,-0.05894335310872391
-0.04095232397491165,0.11205711820021776,-0.05932661063677359
-0.041463138562712026,0.11331772859170475,-0.059852641015984226
-0.04188921876692103,0.11442918866822814,-0.06002526099871999
-0.04234544389737834,0.11555544014931028,-0.060381993714888324
-0.04287563939170387,0.11680120362213287,-0.06108432100914459
-0.043240194387607116,0.11779952319588545,-0.06127220118179184
-0.043743488862271855,0.11892594824396091,-0.06194429467039816
-0.044306207716183744,0.120133427610981,-0.06289239513650285
-0.044653745282270715,0.12110609982830749,-0.0633234513467804
-0.04519360130119516,0.12217689023960106,-0.06432308692701698
-0.045757196919871235,0.12324735949267365,-0.06546595132689553
-0.04604214619023219,0.12410212116479767,-0.06608654636937428
-0.046554821000937635,0.1250017322195498,-0.06731173414351511
-0.04705420415307146,0.12584309863476192,-0.06858675258662252
-0.04723634524409653,0.12648086656609062,-0.06932189518005683
-0.04769168703459595,0.1271337657824783,-0.07072674723741977
-0.04810373428549415,0.1276930683439686,-0.07212479823477716
-0.04816124890277758,0.1280618715869721,-0.07296597605349207
-0.04852445775076793,0.12840651790954516,-0.07451382750906906
-0.04883008113540101,0.1286382958755122,-0.07602795128832626
-0.04874457781466499,0.12869164354379378,-0.07696825290050027
-0.0489866658114498,0.12867286666775787,-0.07863727364255989
-0.0491613345365747,0.12853188673995844,-0.08026090897563654
-0.048885115656185835,0.12824314971539594,-0.08130808995179231
-0.048985522864374804,0.12781198391702192,-0.0830932300257417
-0.048986130092446414,0.12725962656120482,-0.0848195875294904
-0.04852842021929654,0.12655418707093682,-0.0859427925558298
-0.048475024373975106,0.12565916072952293,-0.08784022625560037
-0.04833358050982997,0.12461081596628285,-0.08964446012460592
-0.04771174838584167,0.12338636614833039,-0.09081131481507278
-0.04745942428713734,0.12197580414506813,-0.09282031178579829
-0.04710686397018077,0.12038498265099884,-0.09470861327200732
-0.046252958602184896,0.11861680986744902,-0.09595415546192514
-0.045765932931346155,0.11658121521125851,-0.09801120274117378
-0.04521025058431777,0.11433760544195169,-0.09997531548847059
-0.04408480118998759,0.11197338422467759,-0.10130977064721151
-0.04333079666329345,0.10927089363795978,-0.10340702624200518
-0.04249846423373065,0.10634473054699868,-0.10544184623122639
-0.04108425316556353,0.10332009863210283,-0.10683652666145374
-0.040031265432280194,0.09990032146209779,-0.10896596245113853
-0.03888574526442089,0.0962477431999805,-0.11105821039117038
-0.03716432375742056,0.09250238131028313,-0.11249661284727014
-0.03577866074168062,0.08831234353277419,-0.11464131812332327
-0.034279092824605714,0.08387508410459427,-0.1167945259483585
-0.0322290402437255,0.07934530261945914,-0.11826606587866859
-0.030473125901784207,0.07433360929720688,-0.12042122858194938
-0.028584841683295795,0.06906632325700343,-0.12261899031818449
-0.026181469059471076,0.06368292891636469,-0.12411467649741915
-0.023993610011497257,0.05780027186461268,-0.12627134192726314
-0.02166415164747739,0.051665847512953646,-0.12849220624095573
-0.01889776868676069,0.04534813607970606,-0.12998671957253896
-0.016282211580448718,0.03854144281887215,-0.13212859485176995
-0.013506961233549997,0.03148623248287221,-0.13436680251226799
-0.010346711502295287,0.02419295126252362,-0.13587602297697557
-0.0072339645234711465,0.016415026666308327,-0.13800330459687116
-0.0039499534911680515,0.008386798390072824,-0.14024492081029427
-0.0005484717657072874,0.000407830524314117,-0.1417505123295399
-0.00207913893432678,-0.0031796991754439305,-0.1438047897062229
-0.0033339411016212513,-0.006357769799880343,-0.1457627670188735
-0.004398677800449579,-0.009059463167448956,-0.1472215715460997
-0.005353487861374624,-0.011486440671383182,-0.14902696898005421
-0.006145489036262355,-0.013532228238644077,-0.15077587161105077
-0.006832143887320723,-0.015195284860409324,-0.1520592762426031
-0.007384814798655711,-0.016610593824857082,-0.15370183335850462
-0.007776415508680294,-0.017639198388233104,-0.15530983352654923
-0.008079560241763144,-0.018295582064379052,-0.15647767312336439
-0.008233426539465984,-0.018719342786503217,-0.158009193507327
-0.008228570615787717,-0.018755001586011597,-0.15951725666419247
-0.008141977677886316,-0.018434308698139838,-0.160615712468853
-0.007900501329093637,-0.017890008483361294,-0.1620726918678895
-0.007503128485572461,-0.016956761238566948,-0.16351319499428432
-0.007021595389065358,-0.015687961643021015,-0.16458031253091088
-0.0063886419766104605,-0.014197448522445056,-0.16599297780095604
-0.005601237639685113,-0.012317738371562617,-0.1673927384080898
-0.004720401594585905,-0.010128116317628943,-0.16846150413084737
-0.003699413495465146,-0.007711039112074113,-0.16985624676546826
-0.0025229067339776062,-0.004904324620368254,-0.1712385503669528
-0.00123893464930889,-0.0018184221778771298,-0.1723384472010915
-0.00048439650637784276,-3.178920864569787e-05,-0.17426386135929905
-0.0006381843660218406,0.0004247947430155431,-0.17673683300698562
-0.0005213889449524108,0.00023829353674576103,-0.1785586437678821
-0.0004650636261248225,7.926222599306232e-05,-0.1806125134107118
-0.0004754492399454678,6.64558568178831e-05,-0.18263801550531994
-0.00047695567127512033,4.821682771936377e-05,-0.1840422009598374
-0.0004929641530974069,3.488951543683291e-05,-0.18570131183383556
-0.0005007865509035415,3.0183855149426466e-05,-0.18740477612420678
-0.0005040274303195307,1.954509669862723e-05,-0.18853876266207023
-0.0005245075685883379,8.835190277440479e-06,-0.18992663454716538
-0.0005326245991180631,5.659530257901504e-06,-0.1913724167781117
-0.0005290853389590988,-5.575785593040589e-07,-0.192373691648855
-0.0005482429599481917,-9.895283911716347e-06,-0.19361174390887403
-0.0005584960687831623,-1.7875668631252335e-05,-0.19480991759393287
-0.0005540129373469818,-2.7112452672204863e-05,-0.19570521803198174
-0.000560129645849249,-2.8997650202347628e-05,-0.19685354718221984
-0.0005558654732604539,-3.1574539656415976e-05,-0.19764651346388346
-0.0005622887381063341,-3.410725851223422e-05,-0.19868075918533112
-0.0005697089725745945,-5.038935686271643e-05,-0.19933833780406465
-0.0005868370993545904,-6.0785540311065036e-05,-0.2002062931023742
-0.0005797606384844992,-5.9375146017778665e-05,-0.20079399703791714
-0.0005763492723931121,-5.8242423538378715e-05,-0.20160994452376513
-0.000572425396596306,-5.357050719883264e-05,-0.20218658131867046
-0.0005674497880127927,-5.068003045609419e-05,-0.2029901562367875
-0.000559237121407443,-4.389987165884755e-05,-0.203545025796389
-0.0005549234185971106,-4.086019531923527e-05,-0.2043355787045396
-0.0005446312378842534,-3.363970959679523e-05,-0.20486351434352287
-0.0005418717812481855,-3.1137511481560465e-05,-0.20562509360278122
-0.0005309162468346392,-2.4269751402145102e-05,-0.20613429720979282
-0.0005295040644535644,-2.2104934820007113e-05,-0.20687027695497612
-0.0005178475166435913,-1.5594938457913664e-05,-0.20737020157566785
-0.0005173548020932229,-1.359931522147293e-05,-0.2080905243326019
-0.0005048205919473297,-7.374195725930045e-06,-0.20858880338482347
-0.0005018904722005666,-3.7130274614998814e-06,-0.20930443009873725
-0.0004850100423296258,4.034408662060588e-06,-0.20980634475508705
-0.00047514843294255154,1.595268388788102e-05,-0.21062552192659426
-0.0004616325213024912,1.88706102476518e-05,-0.2111255024583969
-0.000451808497084708,3.1315379275958446e-05,-0.21227017760726427
-0.0004385321223383222,3.1133086540804404e-05,-0.21277354416564004
-0.0004315007841531532,4.269956654681036e-05,-0.21453535990002096
-0.0004198660761777791,3.650631201901751e-05,-0.21501712484268148
-0.0004110181942922227,4.210765516130293e-05,-0.2166236187522533
-0.00041203971497776195,3.964288382032125e-05,-0.2172084943128458
-0.0004040600771401175,4.342695501135721e-05,-0.2178563316544541
-0.000397788165792064,5.328088497681809e-05,-0.2197634002766135
-0.0003970536922040541,5.0241104592428945e-05,-0.22055268202443432
-0.00036547889683127664,9.890687270320193e-07,-0.22229630059484243
-0.0003680185335471551,1.0251308777587762e-05,-0.22297076386987363
-0.0003123060238822129,-9.478486337002369e-05,-0.22461666717865175
-0.0003215113332607298,-7.393093008636608e-05,-0.22518986551752587
-0.00024393646345547052,-0.00023213165371693419,-0.2267488209637911
-0.0002617070032528835,-0.0001967669785912015,-0.22723730083768803
-0.00016361992655889273,-0.00040606233894528964,-0.228718693117971
-0.00019138661515145884,-0.0003534569442602471,-0.22913641860370132
6.850710100836408e-06,-0.0005362804811008658,-0.23075115808712776
9.333620304689373e-05,-0.0001487960861233788,-0.23090962977260024
0.000764480549286686,-0.00013828940685603014,-0.2322747197626043
0.0011171163531380791,0.0003161204833261094,-0.23187066239983636
0.0014341697458996163,0.0010248531632225315,-0.23299492223019241
0.001713323207326893,0.001657345015546416,-0.23273008694143363
0.0020297516778664615,0.0023825992517324647,-0.23391978506311925
0.002311078445274147,0.002995291861652435,-0.23375235707195496
0.002628237417314307,0.003735397729112767,-0.2350532432187525
0.002911095058701877,0.0043294629806341425,-0.23502593464979785
0.003228906053477151,0.00508590804179946,-0.23647892273377846
0.003512457579731133,0.005661695575314933,-0.23663256514846842
0.0038309610534763006,0.006436045083412269,-0.238277113842619
0.004114354024432416,0.006993557921850713,-0.23865113674305893
0.004433586091993053,0.007787238710898828,-0.2405253823595554
0.004716097120738833,0.008326448845778614,-0.24115716371230017
0.005036106061281213,0.009140794342472714,-0.2432971152654379
0.005317186835929039,0.009661712583256609,-0.24422029309181303
0.00563810407865137,0.01049814421829934,-0.2466581557273493
0.005912651782523518,0.010990005792101768,-0.2479051008907432
0.006227791280840686,0.011835123482393375,-0.2506705869391965
0.006500738456877746,0.012326589216333953,-0.25213380186427076
0.006816639299351927,0.013195510106964098,-0.2551231919740372
0.007079086496927553,0.013678887765051538,-0.2566020076690702
0.007393090279280744,0.014562979671923037,-0.2596169713356407
0.007650386872300034,0.0150320410893928,-0.26108352470164853
0.00796659694458328,0.015941161198601974,-0.2641004132220375
0.008219004963341147,0.016395038400012975,-0.26554788923720823
0.008537611739054523,0.01732976551066228,-0.26856121733229604
0.008784024098796611,0.017767309113117313,-0.2699890670308175
0.008671357675164023,0.017945937936568773,-0.27166970527585865
0.008888580444759134,0.018265703490823845,-0.27187293877602947
0.008984080019235851,0.018787688893547882,-0.2730584713722865
0.009351657059884139,0.019476359392895593,-0.27274353778154187
0.00964539658353046,0.020450339785510165,-0.27358573115638785
0.010212087885685964,0.021591724518035895,-0.27293422458799504
0.010713669352389226,0.022989745370537204,-0.27379551902780586
0.010796185974742526,0.023775791434820177,-0.27369390828837403
0.011322608124118736,0.024576775278558578,-0.2749240300715158
0.011547965760106735,0.024967220722373448,-0.27497554520848494
0.011824941790831298,0.02592159577424054,-0.2766261838691026
0.01212874950218785,0.0264869913691678,-0.276785502226445
0.012462634853900196,0.02758461034144721,-0.2785127890401213
0.012659791301252736,0.027923568670378204,-0.2786736573249079
0.012898322726801147,0.028822551175809775,-0.28040803461559627
0.013187078169537042,0.029353625301509863,-0.2806433696962243
0.013499949248520562,0.030442198138451147,-0.28243827578010455
0.013707812901044841,0.03079589040160101,-0.2826908745912282
0.01393505742027742,0.03170045260341479,-0.28448999085936694
0.014236823396840808,0.03226742798949427,-0.2848156711446364
0.014554169183708226,0.033402807364046674,-0.2866782137199545
0.01489238307116013,0.034000581174709776,-0.2871603900773099
0.015204938229778649,0.0351487162807288,-0.2891584156738402
0.015371508352690019,0.03547860674180149,-0.28963276746379035
0.015619605780162044,0.03647945118021333,-0.29162229545941953
0.016191852951838174,0.03749005697462423,-0.2927806560288991
0.016655514566472726,0.03904947162648959,-0.2950605500634779
0.017387675684713506,0.04107045670047819,-0.2968717650178217
0.01831493162755369,0.0431016925085071,-0.2991769918913584
0.018645578134428444,0.04404814439310406,-0.30053953459298793
0.01894859964691573,0.04477251142258078,-0.302628933694084
0.019141077017176447,0.04578526232627893,-0.3047556107913485
0.019377950752304748,0.046812890941646375,-0.3064656621331251
0.019630149524138066,0.04740029504978984,-0.3081150679476628
0.019936050925348274,0.0479760719935153,-0.30954959191095305
0.02015631962307407,0.048838852796461205,-0.3109902433319836
0.020401419415627488,0.04928666165655543,-0.31208011823375287
0.020602338563944635,0.0503890341097131,-0.3133211756698158
0.02083256680083003,0.05144449067322404,-0.3143870817050094
0.02109157544157993,0.05214756847048731,-0.3151235747457085
0.021462136092831364,0.05325643471431553,-0.315799902293998
0.022031172482851996,0.05449459112358135,-0.31622051883648306
0.022533008162439385,0.05635281647446647,-0.31677653036544956
0.02324606207783288,0.05849890955786697,-0.31745666039101145
0.02409277116856034,0.06075357399152232,-0.3180071746552437
0.02498341248760136,0.06340289029425127,-0.31864887897824523
0.02599931056959883,0.06630225272533277,-0.31931420036010466
0.027100452101860913,0.06950529888752031,-0.3200279748925548
0.028292673786823246,0.07301165073198249,-0.3208019041255599
0.02957424539514876,0.07681867592989884,-0.3216397017608969
0.030942327205405584,0.08091676952799906,-0.3225367060095328
0.032402087987361015,0.08528072437230998,-0.3234891412181279
0.03393884542723015,0.08988336874259643,-0.3244645440499299
0.03554811442914743,0.09468039762960158,-0.32541142310575183
0.03718619299097931,0.09955703906209569,-0.3262638993173273
0.03788911663407662,0.1029727527319075,-0.32636556116189397
0.03869970343030768,0.10579327689369536,-0.3260873389050367
0.03960558322105466,0.1080401501374317,-0.32542777862765304
0.040465519059551126,0.11035421184410499,-0.3247297750248275
0.04126000806865281,0.11281887949672662,-0.3240755748226044
0.0420521263910038,0.11525615603563268,-0.3233960996756222
0.04283923721703171,0.1176544095356754,-0.3226901538275425
0.04362964631650933,0.12001584941506113,-0.32194709455841514
0.044416971029949105,0.1223417631871604,-0.321173725909081
0.04520246312368691,0.12463602227063453,-0.3203742634779996
